1085,3046,424.0,73.0
1085,2436,439.0,46.0
1085,2436,438.0,49.0
1085,3047,406.0,60.0
1085,3048,397.0,67.0
1085,3049,428.0,76.0
1085,3050,407.0,78.0
1085,3051,397.0,64.0
1085,2227,446.0,36.0
1085,2678,435.0,62.0
1085,3052,415.0,67.0
1085,2964,424.79998779296875,68.4000015258789
1085,3053,438.0,46.08000183105469
1085,2957,433.67999267578125,61.92000198364258
1085,3054,525.0,66.0
1085,3055,963.2000122070312,37.20000076293945
1085,3056,135.36000061035156,128.72000122070312
1085,2684,190.0,105.0
1085,3057,254.0,114.80000305175781
1085,3058,349.0,109.0
1085,2688,332.0,116.0
1085,2873,346.0,121.0
1085,2257,390.0,128.0
1085,2257,394.0,130.0
1085,2576,317.20001220703125,111.19999694824219
1085,2578,350.79998779296875,118.4000015258789
1085,3059,328.0,120.80000305175781
1085,3060,382.0,143.60000610351562
1085,2879,496.0,126.0
1085,2691,503.0,142.0
1085,2585,500.0,128.0
1085,2878,497.0,121.0
1085,1690,426.0,108.0
1085,3061,504.0,119.0
1085,3062,507.0,119.0
1085,2875,417.0,115.0
1085,3063,503.0,124.0
1085,3064,500.0,133.0
1085,3065,500.0,141.0
1085,3066,399.0,109.0
1085,2790,426.0,111.19999694824219
1085,2050,499.20001220703125,128.0
1085,2247,423.6000061035156,114.80000305175781
1085,2796,495.6000061035156,125.60000610351562
1085,1595,506.4000244140625,118.4000015258789
1085,2362,502.79998779296875,123.19999694824219
1085,2796,498.0,114.80000305175781
1085,2136,497.0400085449219,120.08000183105469
1085,3067,499.91998291015625,134.48001098632812
1085,401,524.0,114.0
1085,982,524.0,125.0
1085,3068,530.0,124.0
1085,3069,621.0,122.0
1085,3070,523.0,110.0
1085,3071,608.0,146.0
1085,2990,620.0,126.80000305175781
1085,2991,618.7999877929688,129.1999969482422
1085,3072,619.0400390625,130.16000366210938
1085,2993,681.0,111.0
1085,2993,677.0,107.0
1085,3073,715.0,124.0
1085,2995,693.0,116.0
1085,3074,691.0,116.0
1085,3075,723.0,108.0
1085,1214,692.7999877929688,114.80000305175781
1085,2998,690.4000244140625,124.4000015258789
1085,2999,690.6400146484375,124.4000015258789
1085,3076,674.7999877929688,128.72000122070312
1085,3077,675.6640014648438,129.29600524902344
1085,3078,776.0,110.0
1085,3079,846.0,129.1999969482422
1085,2811,103.20000457763672,187.60000610351562
1085,3080,118.08000183105469,194.0800018310547
1085,3081,217.0,200.0
1085,2608,253.0,207.0
1085,3082,216.8000030517578,199.60000610351562
1085,3083,217.04000854492188,199.83999633789062
1085,3084,363.0,184.0
1085,3085,393.0,196.0
1085,2909,343.0,214.0
1085,3086,493.0,185.0
1085,3087,494.0,203.0
1085,3088,445.20001220703125,194.8000030517578
1085,3089,422.3999938964844,205.60000610351562
1085,3090,481.20001220703125,202.72000122070312
1085,3019,630.0,204.0
1085,3091,625.0,204.0
1085,3092,549.0,191.0
1085,3093,605.0,194.0
1085,3094,588.0,193.0
1085,3095,538.0,205.0
1085,3019,623.0,207.0
1085,3096,621.0,206.0
1085,3097,569.0,179.0
1085,3098,546.7999877929688,192.39999389648438
1085,3099,550.4000244140625,199.60000610351562
1085,3100,628.4000244140625,204.39999389648438
1085,3101,544.4000244140625,206.8000030517578
1085,3102,588.7999877929688,192.63999938964844
1085,3103,710.0,180.0
1085,3104,740.0,197.0
1085,3105,736.0,188.0
1085,3106,735.0,197.0
1085,3027,744.0,200.0
1085,3107,746.0,207.0
1085,3108,658.0,214.0
1085,3109,662.0,202.0
1085,3023,734.7999877929688,196.0
1085,3023,739.5999755859375,196.0
1085,3110,715.5999755859375,200.8000030517578
1085,3020,748.0,200.8000030517578
1085,3020,743.2000122070312,203.1999969482422
1085,3111,719.2000122070312,205.60000610351562
1085,3021,745.5999755859375,206.8000030517578
1085,3021,740.7999877929688,208.0
1085,3112,661.5999755859375,211.60000610351562
1085,3113,666.4000244140625,215.20001220703125
1085,3114,706.47998046875,199.83999633789062
1085,3021,741.0400390625,208.48001098632812
1085,3115,815.0,200.0
1085,3116,817.0,205.0
1085,3117,820.0,209.0
1085,3118,805.0,215.0
1085,3119,820.7999877929688,202.0
1085,3120,818.4000244140625,209.1999969482422
1085,3121,512.0,257.0
1085,3122,442.0,263.0
1085,3123,863.0,261.0
1085,3124,835.0,263.0
1086,3125,95.04000091552734,51.840003967285156
1086,3036,124.416015625,53.5680046081543
1086,3126,212.0,72.0
1086,3127,166.0,40.0
1086,3128,217.0,76.0
1086,3129,197.0,61.0
1086,3130,239.60000610351562,60.000003814697266
1086,2947,234.8000030517578,61.20000076293945
1086,3131,188.0,68.4000015258789
1086,3132,249.20001220703125,70.80000305175781
1086,2763,337.0,37.0
1086,3133,341.0,39.0
1086,2966,395.0,56.0
1086,3134,391.0,65.0
1086,3135,312.3999938964844,50.400001525878906
1086,3136,373.6000061035156,51.60000228881836
1086,3137,373.6000061035156,51.840003967285156
1086,3138,314.55999755859375,59.040000915527344
1086,2333,442.0,39.0
1086,3053,434.0,44.0
1086,2335,437.0,44.0
1086,2961,425.0,73.0
1086,3139,397.0,78.0
1086,3140,398.0,76.0
1086,2959,427.0,75.0
1086,2970,429.0,61.0
1086,2861,514.0,67.0
1086,3141,407.0,67.0
1086,2964,419.0,71.0
1086,2767,441.0,33.0
1086,2961,423.0,75.0
1086,2767,441.0,35.0
1086,2958,397.0,63.0
1086,3142,434.3999938964844,44.400001525878906
1086,3143,424.79998779296875,55.20000076293945
1086,3144,430.79998779296875,56.400001525878906
1086,3145,510.0,60.000003814697266
1086,3046,418.79998779296875,70.80000305175781
1086,3146,524.0,65.0
1086,3147,527.0,65.0
1086,3148,957.2000122070312,51.60000228881836
1086,3149,969.2000122070312,63.60000228881836
1086,3150,128.16000366210938,128.72000122070312
1086,3151,241.0,114.0
1086,3152,323.0,106.0
1086,2143,393.0,109.0
1086,3153,388.0,130.0
1086,3154,388.0,126.0
1086,2978,324.0,116.0
1086,3155,395.0,134.0
1086,3156,383.0,123.0
1086,3157,354.3999938964844,118.4000015258789
1086,2689,341.20001220703125,119.60000610351562
1086,3158,386.79998779296875,125.60000610351562
1086,3159,341.9200134277344,118.63999938964844
1086,1952,420.0,111.0
1086,2698,496.0,129.0
1086,2698,498.0,129.0
1086,3160,505.0,120.0
1086,2369,502.0,143.0
1086,3161,507.0,109.0
1086,2697,501.0,125.0
1086,2792,498.0,137.0
1086,2692,502.0,120.0
1086,2794,414.0,118.0
1086,2475,497.0,116.0
1086,2694,498.0,109.0
1086,2983,411.0,115.0
1086,2792,498.0,134.0
1086,2694,504.0,113.0
1086,3162,418.79998779296875,114.80000305175781
1086,3163,496.79998779296875,116.0
1086,2464,501.6000061035156,119.60000610351562
1086,2464,500.4000244140625,124.4000015258789
1086,2465,500.4000244140625,142.39999389648438
1086,3164,495.6000061035156,120.08000183105469
1086,2982,498.4800109863281,135.9199981689453
1086,770,519.0,106.0
1086,1963,522.0,111.0
1086,3165,526.0,107.0
1086,3166,555.0,146.0
1086,3167,566.0,147.0
1086,3168,618.7999877929688,131.60000610351562
1086,3169,620.47998046875,127.27999877929688
1086,3072,619.0400390625,131.60000610351562
1086,3072,619.0400390625,135.9199981689453
1086,3170,721.0,151.0
1086,3171,675.0,109.0
1086,3172,690.0,111.0
1086,3173,685.0,112.0
1086,3174,692.0,127.0
1086,3175,716.7999877929688,141.20001220703125
1086,3176,688.0,111.19999694824219
1086,3177,691.5999755859375,126.80000305175781
1086,1214,698.7999877929688,114.80000305175781
1086,3178,689.2000122070312,120.80000305175781
1086,3179,716.5599975585938,125.84000396728516
1086,3180,677.6799926757812,131.60000610351562
1086,3181,818.0,122.0
1086,3004,96.0,194.0
1086,3182,92.4000015258789,188.8000030517578
1086,3183,96.0,193.60000610351562
1086,3184,109.20000457763672,194.8000030517578
1086,3185,231.0,185.0
1086,3186,214.0,195.0
1086,3187,246.0,209.0
1086,3188,204.8000030517578,202.0
1086,2907,256.4000244140625,205.60000610351562
1086,3189,204.94400024414062,201.56800842285156
1086,3190,335.0,217.0
1086,2721,281.0,203.0
1086,3191,330.0,217.0
1086,3192,483.0,182.0
1086,3193,491.2799987792969,205.60000610351562
1086,3194,597.0,179.0
1086,3195,627.0,179.0
1086,3196,536.0,208.0
1086,3197,589.0,196.0
1086,2619,631.0,208.0
1086,3198,543.0,211.0
1086,2821,622.0,209.0
1086,3199,548.0,193.60000610351562
1086,3200,610.4000244140625,197.1999969482422
1086,3201,549.2000122070312,202.0
1086,3202,629.5999755859375,208.0
1086,3099,548.47998046875,202.72000122070312
1086,3203,621.9199829101562,208.48001098632812
1086,3023,740.0,200.0
1086,3204,691.0,180.0
1086,3205,745.0,201.0
1086,3020,749.0,203.0
1086,3023,742.0,203.0
1086,3206,663.0,216.0
1086,3021,751.0,211.0
1086,3106,739.5999755859375,197.1999969482422
1086,3106,739.5999755859375,199.60000610351562
1086,3104,744.4000244140625,199.60000610351562
1086,3207,709.5999755859375,202.0
1086,167,719.2000122070312,204.39999389648438
1086,3208,748.0,206.8000030517578
1086,3209,745.5999755859375,211.60000610351562
1086,3210,802.0,186.0
1086,3211,868.7999877929688,205.60000610351562
1086,3212,810.0,185.1999969482422
1086,3213,848.4000244140625,208.0
1086,3214,868.7999877929688,205.60000610351562
1086,3215,536.0,264.0
1086,3216,812.4000244140625,273.6000061035156
1086,3217,851.52001953125,272.3999938964844
1087,3218,76.80000305175781,69.60000610351562
1087,3219,70.56000518798828,59.040000915527344
1087,3220,89.2800064086914,59.040000915527344
1087,3221,108.00000762939453,60.480003356933594
1087,3222,198.0,69.0
1087,3223,227.60000610351562,57.60000228881836
1087,3224,222.8000030517578,58.80000305175781
1087,2947,222.8000030517578,59.040000915527344
1087,3225,388.0,62.0
1087,3050,390.0,76.0
1087,3050,395.0,75.0
1087,3047,391.0,55.0
1087,3226,333.0,36.0
1087,2557,391.0,47.0
1087,2115,356.0,41.0
1087,3227,302.79998779296875,48.0
1087,3228,382.0,50.400001525878906
1087,2551,437.0,36.0
1087,3045,420.0,71.0
1087,3229,405.0,70.0
1087,2681,517.0,69.0
1087,3045,417.0,66.0
1087,3230,424.0,59.0
1087,3049,418.0,73.0
1087,3049,416.0,77.0
1087,3231,416.0,62.0
1087,2859,408.0,56.0
1087,2676,436.0,32.0
1087,2438,406.0,50.0
1087,3232,509.0,58.0
1087,2968,427.20001220703125,50.400001525878906
1087,2970,426.0,54.000003814697266
1087,3233,508.79998779296875,57.60000228881836
1087,2681,510.0,68.4000015258789
1087,2974,532.0,68.0
1087,2973,519.0,69.0
1087,2974,527.0,71.0
1087,3234,980.0,63.60000228881836
1087,3235,233.0,114.0
1087,3058,328.0,110.0
1087,2872,333.0,114.0
1087,2689,329.0,118.0
1087,2873,332.0,119.0
1087,3236,328.0,117.19999694824219
1087,3237,332.79998779296875,118.4000015258789
1087,2147,494.0,129.0
1087,2478,517.0,106.0
1087,2136,494.0,122.0
1087,2466,496.0,129.0
1087,2465,499.0,144.0
1087,2461,505.0,109.0
1087,2875,408.0,118.0
1087,2469,503.0,120.0
1087,2875,405.0,114.0
1087,2466,495.0,135.0
1087,3238,494.4000244140625,116.0
1087,2583,499.20001220703125,119.60000610351562
1087,2137,502.79998779296875,119.60000610351562
1087,3239,498.0,143.60000610351562
1087,1957,499.20001220703125,135.1999969482422
1087,3062,502.79998779296875,118.63999938964844
1087,3240,492.7200012207031,120.08000183105469
1087,3063,499.91998291015625,121.52000427246094
1087,589,531.0,118.0
1087,3241,535.0,128.0
1087,2164,566.0,148.0
1087,2164,555.0,148.0
1087,3242,523.0,121.0
1087,3243,624.7999877929688,112.4000015258789
1087,3244,536.0,116.0
1087,3245,620.0,126.80000305175781
1087,3171,679.0,110.0
1087,3246,677.0,105.0
1087,3247,720.0,105.0
1087,3171,676.0,110.0
1087,3173,683.0,114.0
1087,3248,725.0,109.0
1087,3249,691.0,112.0
1087,3250,693.0,116.0
1087,3251,693.0,119.0
1087,3252,683.2000122070312,113.60000610351562
1087,3177,692.7999877929688,128.0
1087,3180,677.6799926757812,133.04000854492188
1087,3253,822.0,136.39999389648438
1087,3254,852.0,143.60000610351562
1087,3255,995.0,119.0
1087,3256,918.7999877929688,131.60000610351562
1087,3257,918.7999877929688,131.60000610351562
1087,2177,85.0,195.0
1087,3258,80.4000015258789,190.0
1087,3259,84.0,194.8000030517578
1087,3260,92.4000015258789,197.1999969482422
1087,2811,80.63999938964844,192.63999938964844
1087,3261,225.0,186.0
1087,3262,250.0,208.0
1087,3263,225.20001220703125,185.1999969482422
1087,3186,201.20001220703125,196.0
1087,3264,386.0,189.0
1087,2500,383.0,200.0
1087,2611,382.0,199.60000610351562
1087,3265,427.0,202.0
1087,3266,406.0,181.0
1087,3267,615.0,179.0
1087,3268,593.0,180.0
1087,3269,598.0,181.0
1087,3195,627.0,181.0
1087,3270,622.0,182.0
1087,3271,589.0,198.0
1087,3202,627.0,209.0
1087,3272,533.5999755859375,187.60000610351562
1087,3273,588.7999877929688,197.1999969482422
1087,2925,630.7999877929688,210.39999389648438
1087,3274,604.6400146484375,198.39999389648438
1087,2394,548.47998046875,204.16000366210938
1087,3275,613.280029296875,209.9199981689453
1087,3276,711.0,179.0
1087,3277,717.0,179.0
1087,3278,688.0,180.0
1087,3279,699.0,181.0
1087,3104,750.0,204.0
1087,3280,709.0,179.0
1087,3027,751.0,200.0
1087,3281,732.4000244140625,204.39999389648438
1087,3023,750.4000244140625,203.1999969482422
1087,3282,739.5999755859375,209.1999969482422
1087,3283,743.2000122070312,212.8000030517578
1087,3029,748.0,214.0
1087,3284,712.239990234375,205.60000610351562
1087,3285,669.0399780273438,208.48001098632812
1087,3286,905.5999755859375,204.39999389648438
1087,3287,892.4000244140625,212.8000030517578
1087,3121,500.0,274.0
1087,3288,433.20001220703125,270.0
1087,3289,543.0,272.0
1087,3290,913.0,253.0
1087,3291,916.0,256.0
1087,3292,961.0,260.0
1087,3293,967.0,260.0
1087,3294,898.4000244140625,259.20001220703125
1087,3295,975.2000122070312,260.3999938964844
1087,3296,968.0,262.79998779296875
1088,3297,132.0,79.0
1088,3298,104.0,68.0
1088,2752,78.0,56.400001525878906
1088,3299,92.4000015258789,54.000003814697266
1088,3300,59.040000915527344,56.160003662109375
1088,3301,213.20001220703125,52.80000305175781
1088,3302,214.16000366210938,53.28000259399414
1088,3303,241.52000427246094,59.040000915527344
1088,3304,379.0,69.0
1088,3305,391.0,75.0
1088,3047,381.0,45.0
1088,3306,331.6000061035156,42.0
1088,3051,378.4000244140625,51.60000228881836
1088,3225,376.0,54.000003814697266
1088,2768,380.79998779296875,57.60000228881836
1088,3307,517.0,66.0
1088,2769,422.0,36.0
1088,3142,423.0,40.0
1088,3308,401.0,68.0
1088,3309,414.0,68.0
1088,3310,416.0,79.0
1088,3311,506.0,55.0
1088,2436,422.3999938964844,39.60000228881836
1088,3312,507.6000061035156,66.0
1088,3313,520.0,60.0
1088,3314,525.2000122070312,67.20000457763672
1088,3315,750.0,77.0
1088,3316,996.0,50.0
1088,3317,978.7999877929688,46.80000305175781
1088,3318,1034.800048828125,70.80000305175781
1088,3319,105.12000274658203,127.27999877929688
1088,2578,319.0,116.0
1088,2785,324.0,109.0
1088,2785,321.0,111.0
1088,3320,503.0,108.0
1088,2260,497.0,144.0
1088,3321,492.0,106.0
1088,2256,497.0,119.0
1088,2252,500.0,107.0
1088,3062,500.4000244140625,118.4000015258789
1088,3322,423.6000061035156,146.0
1088,2692,499.91998291015625,118.63999938964844
1088,2696,489.8399963378906,120.08000183105469
1088,2692,497.0400085449219,120.08000183105469
1088,2698,495.6000061035156,124.4000015258789
1088,3323,488.6880187988281,129.29600524902344
1088,3324,521.0,120.0
1088,2058,523.0,106.0
1088,3325,609.0,150.0
1088,3326,565.0,148.0
1088,3327,554.0,148.0
1088,3328,621.0,122.0
1088,3329,624.7999877929688,112.4000015258789
1088,3330,620.0,126.80000305175781
1088,3331,619.0400390625,137.36000061035156
1088,3332,677.0,105.0
1088,3333,720.0,106.0
1088,3334,722.0,109.0
1088,40,680.0,110.0
1088,604,694.0,119.0
1088,3335,720.0,150.0
1088,2266,692.0,112.0
1088,2809,693.0,129.0
1088,3336,719.0,128.0
1088,2266,684.0,114.0
1088,3337,733.5999755859375,111.19999694824219
1088,1604,680.7999877929688,113.60000610351562
1088,3338,690.4000244140625,113.60000610351562
1088,3339,690.4000244140625,119.60000610351562
1088,3340,719.2000122070312,128.0
1088,3341,693.52001953125,128.72000122070312
1088,3342,679.1199951171875,133.04000854492188
1088,3343,781.0,114.0
1088,3344,814.9440307617188,127.56800842285156
1088,2812,67.20000457763672,190.0
1088,2899,68.4000015258789,192.39999389648438
1088,3182,69.12000274658203,192.63999938964844
1088,3184,84.96000671386719,196.9600067138672
1088,3189,178.0,198.0
1088,3345,243.0,209.0
1088,3346,178.39999389648438,197.1999969482422
1088,2604,186.8000030517578,196.9600067138672
1088,3081,182.48001098632812,205.60000610351562
1088,3085,377.20001220703125,200.8000030517578
1088,3347,434.0,213.0
1088,3348,447.6000061035156,190.0
1088,3349,470.3999938964844,208.0
1088,3350,500.4000244140625,209.1999969482422
1088,3351,446.6400146484375,192.63999938964844
1088,3352,595.0,180.0
1088,3267,615.0,180.0
1088,3353,597.0,181.0
1088,3267,612.0,182.0
1088,3270,622.0,183.0
1088,3102,588.0,199.0
1088,3354,540.0,215.0
1088,3355,533.0,212.0
1088,3356,626.0,215.0
1088,3357,531.2000122070312,188.8000030517578
1088,3358,568.4000244140625,197.1999969482422
1088,3102,587.5999755859375,198.39999389648438
1088,3359,604.4000244140625,199.60000610351562
1088,3096,622.4000244140625,212.8000030517578
1088,3360,588.7999877929688,198.39999389648438
1088,3361,610.4000244140625,199.83999633789062
1088,3362,547.0399780273438,205.60000610351562
1088,3363,621.9199829101562,212.8000030517578
1088,3364,718.0,180.0
1088,3365,690.0,181.0
1088,3366,752.0,186.0
1088,3367,753.0,192.0
1088,3106,749.2000122070312,204.39999389648438
1088,3284,715.5999755859375,206.8000030517578
1088,3368,736.0,206.8000030517578
1088,3369,744.4000244140625,212.8000030517578
1088,3370,748.0,215.20001220703125
1088,3207,715.1199951171875,207.04000854492188
1088,3371,667.5999755859375,208.48001098632812
1088,3372,670.47998046875,209.9199981689453
1088,3373,880.0,192.0
1088,3374,828.0,190.0
1088,3375,883.0,194.0
1088,3376,869.0,193.0
1088,3377,866.0,195.0
1088,3378,840.0,185.1999969482422
1088,3379,807.5999755859375,187.60000610351562
1088,3380,854.4000244140625,194.8000030517578
1088,3381,873.5999755859375,196.0
1088,3382,770.4000244140625,212.8000030517578
1088,3383,852.9600219726562,194.0800018310547
1088,3384,964.0,222.0
1088,3385,889.0,195.0
1088,3386,974.0,211.60000610351562
1088,3387,452.0,259.0
1088,3388,427.0,275.0
1088,3389,963.2000122070312,261.6000061035156
1088,3390,1017.0,253.0
1088,3391,1024.0,253.0
1088,3392,1020.0,257.0
1088,3393,1029.0,260.0
1088,3394,1034.0,260.0
1088,3395,1025.0,261.0
1088,3396,1023.0,262.0
1088,3397,1016.7999877929688,260.3999938964844
1088,3398,1021.5999755859375,262.79998779296875
1088,3292,1021.5999755859375,266.3999938964844
1089,3399,122.4000015258789,50.400001525878906
1089,3400,66.24000549316406,53.28000259399414
1089,3401,189.0,43.0
1089,3402,258.79998779296875,50.400001525878906
1089,3403,183.1999969482422,69.60000610351562
1089,3404,194.0,50.400001525878906
1089,3405,228.55999755859375,54.720001220703125
1089,3305,381.0,71.0
1089,3406,394.0,65.0
1089,3407,376.0,46.80000305175781
1089,2765,368.79998779296875,57.60000228881836
1089,3408,373.6000061035156,54.720001220703125
1089,3140,379.3599853515625,60.480003356933594
1089,3304,372.1600036621094,61.92000198364258
1089,3409,413.0,79.0
1089,2856,413.0,52.0
1089,3410,505.0,63.0
1089,2680,414.0,47.0
1089,3411,517.0,57.0
1089,3412,414.0,39.0
1089,3413,509.0,61.0
1089,3414,502.79998779296875,51.60000228881836
1089,3415,506.4000244140625,58.80000305175781
1089,3416,504.0,63.60000228881836
1089,3417,502.79998779296875,51.840003967285156
1089,3418,528.0,62.0
1089,3419,93.60000610351562,125.84000396728516
1089,3420,233.60000610351562,125.60000610351562
1089,3421,393.0,115.0
1089,3422,514.0,120.0
1089,3423,517.0,108.0
1089,2692,495.0,118.0
1089,2698,486.0,125.60000610351562
1089,2699,492.0,146.0
1089,2698,493.20001220703125,123.19999694824219
1089,3424,481.20001220703125,112.4000015258789
1089,3425,430.79998779296875,143.60000610351562
1089,2258,485.52001953125,125.84000396728516
1089,1957,499.91998291015625,127.27999877929688
1089,2259,491.2799987792969,131.60000610351562
1089,3426,524.0,124.0
1089,3427,525.0,113.0
1089,3326,564.0,148.0
1089,2372,554.0,148.0
1089,3428,608.0,150.0
1089,3429,615.0,147.0
1089,3430,533.5999755859375,114.80000305175781
1089,3331,619.0400390625,137.36000061035156
1089,130,678.0,105.0
1089,3333,721.0,106.0
